Date,Open,High,Low,Close,Adj Close,Volume
2014-11-14,297.000000,301.799988,295.529999,297.679993,289.111145,197650
2014-11-17,301.799988,338.500000,297.700012,327.804993,318.368896,588130
2014-11-18,325.100006,327.000000,316.059998,316.774994,307.656403,203620
2014-11-19,319.799988,320.799988,300.500000,302.489990,293.782623,399930
2014-11-20,303.500000,312.500000,296.869995,311.644989,302.674103,136070
2014-11-21,313.000000,320.779999,308.600006,309.559998,300.649078,155220
2014-11-24,309.649994,319.899994,303.029999,304.959991,296.181549,160680
2014-11-25,307.005005,307.005005,295.510010,300.559998,291.908234,252480
2014-11-26,303.184998,305.000000,297.600006,300.114990,291.475983,110260
2014-11-27,300.904999,306.190002,298.005005,304.549988,295.783386,119370
2014-11-28,305.170013,311.000000,304.549988,309.184998,300.284943,192990
2014-12-01,310.190002,314.000000,303.209991,308.714996,299.828430,452520
2014-12-02,305.630005,311.000000,303.630005,309.510010,300.600586,165890
2014-12-03,310.785004,314.494995,305.000000,310.545013,301.605804,501600
2014-12-04,311.899994,315.700012,306.515015,313.100006,304.087219,311400
2014-12-05,310.010010,322.005005,310.010010,319.980011,310.769226,181240
2014-12-08,322.000000,328.000000,316.904999,325.470001,316.101135,199470
2014-12-09,326.899994,327.700012,322.500000,325.144989,315.785522,132470
2014-12-10,325.144989,327.600006,318.695007,319.559998,310.361298,84660
2014-12-11,319.559998,333.394989,316.204987,330.250000,320.743561,276520
2014-12-12,332.200012,333.570007,328.015015,330.380005,320.869843,84030
2014-12-15,330.000000,337.000000,324.875000,334.334991,324.710938,112910
2014-12-16,334.200012,334.200012,314.000000,315.815002,306.724030,162900
2014-12-17,317.799988,324.000000,310.005005,320.075012,310.861450,159530
2014-12-18,323.489990,337.500000,322.255005,332.454987,322.885010,319140
2014-12-19,332.700012,334.600006,331.190002,332.670013,323.093933,269480
2014-12-22,330.799988,334.700012,326.500000,332.920013,323.336700,140240
2014-12-23,334.190002,351.500000,331.165009,348.359985,338.332245,329660
2014-12-24,349.700012,349.700012,340.000000,342.480011,332.621460,88690
2014-12-26,342.000000,348.000000,339.600006,345.940002,335.981934,69830
2014-12-29,348.190002,351.899994,344.200012,346.704987,336.724854,157740
2014-12-30,346.404999,347.899994,342.225006,345.915009,335.957642,113850
2014-12-31,345.899994,353.595001,340.505005,348.394989,338.366211,158530
2015-01-01,348.394989,352.000000,346.500000,349.970001,339.895966,75660
2015-01-02,349.000000,352.000000,341.619995,344.375000,334.461975,140430
2015-01-05,346.500000,352.000000,341.100006,343.475006,333.587891,144620
2015-01-06,345.000000,348.500000,339.220001,342.584991,332.723480,137810
2015-01-07,340.375000,351.795013,340.375000,349.559998,339.497711,109470
2015-01-08,346.549988,351.880005,346.549988,348.964996,338.919861,96860
2015-01-09,348.100006,351.204987,344.100006,345.005005,335.073792,173160
2015-01-12,345.005005,351.000000,339.850006,343.820007,333.922943,117740
2015-01-13,344.010010,350.975006,342.304993,348.299988,338.273956,141920
2015-01-14,349.984985,413.799988,347.769989,377.394989,366.531494,4175930
2015-01-15,383.799988,398.470001,382.500000,386.019989,374.908142,1223200
2015-01-16,385.799988,397.899994,380.225006,393.779999,382.444794,508620
2015-01-19,394.184998,398.000000,388.440002,390.174988,378.943542,398990
2015-01-20,393.500000,394.019989,389.500000,390.475006,379.234924,186760
2015-01-21,393.070007,393.399994,380.010010,381.739990,370.751404,565740
2015-01-22,384.450012,389.000000,380.600006,384.065002,373.009460,121710
2015-01-23,389.679993,389.679993,382.100006,387.015015,375.874573,424180
2015-01-27,388.450012,432.500000,386.005005,416.954987,404.952698,1159950
2015-01-28,421.399994,449.239990,418.100006,432.260010,419.817139,1394050
2015-01-29,433.170013,434.494995,411.024994,412.839996,400.956207,407160
2015-01-30,418.899994,426.024994,401.010010,405.054993,393.395264,589870
2015-02-02,409.899994,422.994995,401.894989,416.010010,404.034882,376560
2015-02-03,419.950012,425.500000,414.000000,417.230011,405.219757,210490
2015-02-04,419.984985,421.000000,405.429993,410.720001,398.897156,286770
2015-02-05,414.845001,422.000000,405.510010,413.049988,401.160095,384730
2015-02-06,413.049988,413.500000,397.100006,404.250000,392.613403,334310
2015-02-09,404.250000,405.000000,396.500000,400.700012,389.165649,98060
2015-02-10,403.100006,405.000000,396.690002,400.380005,388.854767,172870
2015-02-11,404.799988,414.200012,400.554993,411.234985,399.397308,250340
2015-02-12,412.000000,416.220001,406.404999,412.625000,400.747314,190070
2015-02-13,408.600006,420.500000,408.600006,418.440002,406.394928,104200
2015-02-16,439.885010,439.885010,418.440002,430.625000,418.229156,337440
2015-02-18,438.799988,438.799988,420.654999,431.899994,419.467499,292010
2015-02-19,432.204987,432.885010,420.100006,430.945007,418.539978,280220
2015-02-20,429.005005,429.105011,413.000000,419.119995,407.055359,572140
2015-02-23,416.000000,425.000000,413.734985,416.255005,404.272858,113320
2015-02-24,418.274994,419.000000,410.005005,412.035004,400.174316,170740
2015-02-25,415.660004,419.000000,406.000000,408.149994,396.401154,566960
2015-02-26,409.700012,415.890015,407.000000,409.684998,397.891998,190520
2015-02-27,411.005005,415.989990,406.105011,410.709991,398.887482,280810
2015-02-28,null,null,null,null,null,null
2015-03-02,439.049988,444.399994,426.334991,437.135010,424.551758,416840
2015-03-03,442.500000,447.700012,429.500000,432.989990,420.526062,275370
2015-03-04,433.010010,439.899994,426.000000,431.295013,418.879913,222140
2015-03-05,428.679993,437.200012,427.475006,434.184998,421.686737,126620
2015-03-09,438.600006,438.600006,415.000000,421.489990,409.357208,248670
2015-03-10,425.000000,429.899994,414.690002,418.250000,406.210419,146290
2015-03-11,420.200012,420.739990,409.000000,413.269989,401.373779,132080
2015-03-12,414.000000,422.500000,411.105011,413.950012,402.034210,124050
2015-03-13,418.000000,420.644989,407.994995,410.760010,398.936035,254450
2015-03-16,415.399994,415.399994,399.299988,400.510010,388.981140,772690
2015-03-17,403.000000,412.000000,401.209991,403.390015,391.778168,311950
2015-03-18,404.010010,411.000000,400.114990,404.804993,393.152435,402020
2015-03-19,405.600006,410.614990,402.500000,403.549988,391.933563,196410
2015-03-20,407.500000,414.899994,390.114990,402.049988,390.476715,352100
2015-03-23,404.299988,404.299988,396.114990,399.299988,387.805878,454590
2015-03-24,400.000000,404.000000,393.204987,396.804993,385.382721,220910
2015-03-25,395.125000,397.000000,392.100006,394.820007,383.454865,222560
2015-03-26,395.000000,403.000000,393.799988,395.654999,384.265808,200550
2015-03-27,398.000000,399.994995,394.200012,396.165009,384.761200,148840
2015-03-30,399.899994,407.000000,396.165009,399.964996,388.451721,243450
2015-03-31,403.100006,419.899994,398.989990,410.845001,399.018646,377010
2015-04-01,415.799988,415.799988,406.220001,414.005005,402.087616,129230
2015-04-06,415.799988,427.399994,415.500000,424.084991,411.877411,127490
2015-04-07,427.500000,436.500000,421.029999,434.119995,421.623627,184490
2015-04-08,434.114990,453.000000,428.559998,448.920013,435.997559,188240
2015-04-09,454.200012,469.899994,440.010010,450.464996,437.498108,535180
2015-04-10,453.000000,459.799988,447.880005,452.209991,439.192871,324510
2015-04-13,452.209991,452.209991,442.000000,445.375000,432.554657,300820
2015-04-15,445.500000,448.975006,437.700012,445.600006,432.773102,383270
2015-04-16,447.225006,460.500000,437.500000,458.494995,445.296906,104480
2015-04-17,457.994995,460.505005,444.130005,452.945007,439.906708,187220
2015-04-20,447.285004,459.399994,443.869995,455.825012,442.703857,190990
2015-04-21,450.500000,455.000000,413.929993,437.339996,424.750916,1257380
2015-04-22,431.005005,439.899994,419.200012,427.989990,415.670013,172560
2015-04-23,424.100006,433.864990,424.100006,427.464996,415.160187,772240
2015-04-24,421.220001,426.000000,412.000000,413.989990,402.073090,289690
2015-04-27,421.399994,421.399994,397.500000,399.519989,388.019531,417010
2015-04-28,391.350006,419.894989,391.350006,400.779999,389.243317,208460
2015-04-29,407.700012,407.700012,395.505005,398.950012,387.466003,634980
2015-04-30,398.410004,420.000000,395.100006,404.429993,392.788269,490360
2015-05-04,405.489990,425.000000,391.959991,419.265015,407.196198,325870
2015-05-05,426.000000,439.500000,425.000000,429.015015,416.665558,320210
2015-05-06,432.489990,437.024994,411.945007,428.540009,416.204193,162130
2015-05-07,435.899994,435.899994,409.010010,418.054993,406.021057,121770
2015-05-08,414.519989,435.000000,414.519989,434.445007,421.939209,202260
2015-05-11,433.190002,445.000000,430.054993,434.709991,422.196594,150110
2015-05-12,436.484985,439.000000,427.005005,434.149994,421.652740,116890
2015-05-13,435.595001,440.994995,431.100006,432.709991,420.254150,175500
2015-05-14,437.450012,442.000000,433.579987,438.470001,425.848389,277190
2015-05-15,439.454987,449.899994,439.204987,448.390015,435.482849,178080
2015-05-18,450.000000,454.899994,444.005005,446.054993,433.215027,152920
2015-05-19,449.894989,454.190002,443.755005,448.154999,435.254578,140720
2015-05-20,452.480011,453.500000,439.260010,449.875000,436.925110,827630
2015-05-21,451.989990,460.000000,447.299988,457.700012,444.524872,484280
2015-05-22,458.799988,459.779999,449.000000,450.700012,437.726318,164530
2015-05-25,450.000000,454.975006,444.154999,450.334991,437.371826,205000
2015-05-26,452.940002,458.500000,445.010010,448.329987,435.424530,372020
2015-05-27,446.630005,451.299988,430.570007,441.160004,428.460938,427300
2015-05-28,441.160004,449.994995,435.500000,442.420013,429.684692,199350
2015-05-29,449.899994,458.899994,411.570007,421.654999,409.517456,2363130
2015-06-01,428.000000,441.200012,424.750000,437.989990,425.382202,403820
2015-06-02,444.100006,444.100006,424.750000,428.470001,416.136169,267240
2015-06-03,422.000000,436.570007,417.000000,432.484985,420.035675,259330
2015-06-04,432.929993,438.000000,420.825012,435.225006,422.696808,172170
2015-06-05,437.000000,449.500000,430.000000,445.065002,432.253510,329400
2015-06-08,450.980011,450.980011,440.510010,447.269989,434.395020,242550
2015-06-09,441.149994,461.899994,440.010010,458.234985,445.044434,561100
2015-06-10,455.399994,459.500000,450.500000,455.320007,442.213348,227980
2015-06-11,460.000000,477.200012,452.640015,466.529999,453.100708,859420
2015-06-12,466.500000,471.410004,450.899994,467.644989,454.183594,389000
2015-06-15,468.125000,473.279999,465.399994,471.529999,457.956696,267870
2015-06-16,471.500000,472.000000,463.515015,470.015015,456.485382,223360
2015-06-17,470.250000,479.000000,469.679993,477.619995,463.871429,981500
2015-06-18,477.619995,491.799988,477.619995,490.290009,476.176697,810390
2015-06-19,490.399994,524.080017,490.399994,515.804993,500.957275,786300
2015-06-22,520.000000,544.900024,514.205017,538.630005,523.125244,1295610
2015-06-23,541.799988,541.799988,524.505005,531.909973,516.598633,540040
2015-06-24,532.500000,536.994995,522.500000,525.369995,510.246887,1069200
2015-06-25,525.799988,540.000000,516.000000,538.489990,522.989258,744580
2015-06-26,538.400024,549.900024,530.000000,543.575012,527.927795,672250
2015-06-29,523.005005,547.000000,522.109985,545.534973,529.831482,593430
2015-06-30,540.599976,546.000000,538.000000,544.340027,528.670898,285560
2015-07-01,545.000000,556.505005,543.000000,549.820007,533.993164,575100
2015-07-02,550.000000,558.200012,541.099976,545.059998,529.370056,494890
2015-07-03,545.510010,559.000000,545.510010,556.109985,540.102051,521990
2015-07-06,551.099976,562.505005,545.994995,556.424988,540.408020,506300
2015-07-07,561.849976,566.000000,553.215027,555.799988,539.800842,511240
2015-07-08,555.500000,556.989990,517.750000,522.590027,507.547058,1227300
2015-07-09,520.700012,526.989990,497.059998,502.135010,489.366302,1885020
2015-07-10,500.299988,507.859985,495.119995,502.470001,489.692780,669150
2015-07-13,505.000000,514.000000,504.024994,509.535004,496.578125,957370
2015-07-14,510.119995,512.400024,500.000000,508.225006,495.301453,664530
2015-07-15,508.744995,517.900024,508.225006,515.775024,502.659424,479200
2015-07-16,517.000000,528.275024,516.500000,524.890015,511.542694,721680
2015-07-17,524.179993,530.895020,516.000000,517.885010,504.715759,808410
2015-07-20,521.979980,526.849976,511.315002,517.150024,503.999512,294170
2015-07-21,517.000000,522.945007,508.200012,510.674988,497.689117,427520
2015-07-22,517.000000,521.000000,497.549988,513.130005,500.081665,1854060
2015-07-23,517.000000,522.500000,510.000000,514.020020,500.949127,916790
2015-07-24,515.000000,521.000000,513.599976,517.010010,503.863129,306640
2015-07-27,517.000000,525.054993,510.075012,522.820007,509.525391,716810
2015-07-28,523.000000,535.869995,522.494995,533.934998,520.357727,806260
2015-07-29,536.950012,550.000000,534.119995,543.955017,530.122925,551780
2015-07-30,544.500000,549.955017,536.690002,544.059998,530.225281,361680
2015-07-31,540.500000,554.729980,538.054993,551.130005,537.115356,629650
2015-08-03,552.489990,570.000000,545.500000,568.234985,553.785461,417080
2015-08-04,570.000000,570.799988,550.135010,562.690002,548.381592,456380
2015-08-05,565.000000,572.020020,553.090027,556.205017,542.061340,559690
2015-08-06,557.000000,560.000000,539.210022,546.044983,532.159729,316380
2015-08-07,547.500000,557.484985,544.000000,548.265015,534.323303,406280
2015-08-10,553.000000,557.500000,541.640015,543.869995,530.040039,428530
2015-08-11,544.000000,548.590027,540.380005,545.229980,531.365417,353060
2015-08-12,550.000000,550.000000,527.000000,531.190002,517.682434,440400
2015-08-13,532.000000,541.200012,531.190002,535.599976,521.980286,389170
2015-08-14,539.890015,544.700012,531.880005,541.174988,527.413452,653990
2015-08-17,542.989990,542.989990,527.010010,539.994995,526.263489,836250
2015-08-18,540.000000,542.005005,538.025024,539.755005,526.029663,368080
2015-08-19,539.755005,541.000000,536.005005,539.099976,525.391296,617800
2015-08-20,538.549988,540.000000,528.005005,530.780029,517.282959,531600
2015-08-21,521.200012,539.840027,520.700012,534.434998,520.844910,497090
2015-08-24,505.500000,525.000000,475.125000,487.079987,474.694153,1446990
2015-08-25,491.454987,508.279999,485.904999,491.554993,479.055328,2491020
2015-08-26,494.899994,506.500000,489.200012,496.725006,484.093811,1104030
2015-08-27,500.149994,514.599976,500.149994,509.994995,497.026459,620110
2015-08-28,510.519989,512.890015,488.700012,505.250000,492.402100,2069490
2015-08-31,506.234985,506.945007,499.899994,502.119995,489.351685,448440
2015-09-01,502.119995,507.500000,488.500000,493.505005,480.955719,640640
2015-09-02,497.100006,505.500000,496.804993,502.195007,489.424805,420150
2015-09-03,507.070007,524.159973,507.070007,520.219971,506.991455,1417740
2015-09-04,525.380005,525.380005,501.230011,507.559998,494.653381,673630
2015-09-07,516.200012,516.200012,498.475006,503.904999,491.091278,527780
2015-09-08,505.600006,509.980011,495.579987,501.160004,488.416077,385870
2015-09-09,509.989990,511.679993,500.000000,504.994995,492.153564,551250
2015-09-10,501.989990,511.559998,493.850006,505.470001,492.616486,563880
2015-09-11,513.294983,513.294983,499.859985,503.684998,490.876892,206780
2015-09-14,503.600006,518.099976,503.600006,514.885010,501.792053,616730
2015-09-15,517.520020,526.900024,512.500000,523.500000,510.188049,696730
2015-09-16,525.234985,526.500000,515.000000,520.010010,506.786774,419160
2015-09-18,522.000000,527.400024,492.500000,496.559998,483.933075,3440150
2015-09-21,494.899994,502.250000,487.000000,493.589996,481.038574,706980
2015-09-22,496.299988,496.489990,478.350006,482.140015,469.879761,1257370
2015-09-23,482.070007,487.899994,467.704987,484.489990,472.170013,1431930
2015-09-24,484.515015,489.065002,478.804993,486.809998,474.431000,284680
2015-09-28,483.109985,491.630005,481.000000,482.274994,470.011322,226220
2015-09-29,476.019989,514.900024,473.214996,511.095001,498.098511,1047510
2015-09-30,511.500000,520.000000,502.200012,513.125000,500.076874,843840
