Date,Open,High,Low,Close,Adj Close,Volume
2017-04-12,1186.000000,1186.000000,1162.199951,1172.550049,1146.867676,300890
2017-04-13,1164.000000,1185.000000,1164.000000,1175.550049,1149.801880,326016
2017-04-17,1177.000000,1179.900024,1166.000000,1175.050049,1149.312744,124892
2017-04-18,1170.500000,1178.650024,1159.500000,1165.400024,1139.874023,216089
2017-04-19,1169.949951,1169.949951,1148.750000,1151.199951,1125.984985,102906
2017-04-20,1159.949951,1164.000000,1150.750000,1159.400024,1134.005493,342726
2017-04-21,1158.000000,1177.000000,1155.349976,1167.550049,1141.977051,281126
2017-04-24,1167.550049,1172.900024,1160.000000,1162.650024,1137.184326,173546
2017-04-25,1163.500000,1170.000000,1163.400024,1167.750000,1142.172607,154925
2017-04-26,1170.000000,1225.000000,1162.300049,1217.400024,1190.735107,931424
2017-04-27,1244.949951,1270.000000,1235.150024,1245.400024,1218.121704,1353125
2017-04-28,1243.000000,1258.000000,1226.050049,1233.250000,1206.237915,315690
2017-05-02,1235.000000,1242.000000,1215.300049,1228.300049,1201.396362,530508
2017-05-03,1222.000000,1236.000000,1215.750000,1223.199951,1196.407959,233195
2017-05-04,1235.000000,1251.250000,1226.050049,1243.500000,1216.263428,283313
2017-05-05,1236.000000,1272.000000,1236.000000,1265.449951,1237.732544,597665
2017-05-08,1265.000000,1272.199951,1256.050049,1266.800049,1239.053223,202470
2017-05-09,1265.800049,1289.000000,1264.300049,1279.050049,1251.034790,361604
2017-05-10,1289.000000,1309.050049,1275.000000,1304.599976,1276.025024,363003
2017-05-11,1304.900024,1330.000000,1301.699951,1320.699951,1291.772217,538718
2017-05-12,1310.000000,1319.500000,1293.750000,1309.199951,1280.524414,144887
2017-05-15,1309.900024,1314.199951,1295.500000,1306.300049,1277.687988,242767
2017-05-16,1297.300049,1325.000000,1297.000000,1309.750000,1281.062378,283881
2017-05-17,1301.300049,1314.150024,1270.849976,1280.199951,1252.159424,344774
2017-05-18,1259.000000,1271.449951,1246.099976,1246.400024,1219.099854,7857139
2017-05-19,1251.000000,1270.599976,1246.099976,1261.000000,1233.379883,233895
2017-05-22,1261.000000,1272.900024,1258.000000,1261.050049,1233.429199,145220
2017-05-23,1252.500000,1263.449951,1221.550049,1232.150024,1205.162109,448902
2017-05-24,1227.000000,1236.300049,1210.750000,1218.400024,1191.713135,321204
2017-05-25,1215.000000,1230.699951,1199.949951,1205.250000,1178.851196,556828
2017-05-26,1215.000000,1232.949951,1196.300049,1217.349976,1190.686157,272742
2017-05-29,1226.000000,1236.199951,1206.000000,1213.050049,1186.480469,153830
2017-05-30,1219.000000,1245.449951,1187.300049,1207.650024,1181.198486,524881
2017-05-31,1205.000000,1215.449951,1183.000000,1211.099976,1184.572876,770125
2017-06-01,1203.000000,1275.750000,1201.099976,1253.349976,1225.897583,802199
2017-06-02,1264.900024,1269.199951,1244.050049,1264.050049,1236.363281,314510
2017-06-05,1265.000000,1277.949951,1260.349976,1270.949951,1243.112061,312837
2017-06-06,1279.000000,1311.500000,1259.400024,1306.650024,1278.030396,614066
2017-06-07,1306.650024,1339.949951,1293.599976,1307.900024,1279.252808,717411
2017-06-08,1308.500000,1334.849976,1308.500000,1326.500000,1297.445557,384073
2017-06-09,1309.400024,1358.000000,1309.250000,1352.500000,1322.875977,509041
2017-06-12,1352.500000,1357.949951,1335.449951,1341.349976,1311.970215,424218
2017-06-13,1342.800049,1352.300049,1321.900024,1328.500000,1299.401611,197245
2017-06-14,1338.800049,1341.550049,1313.150024,1326.050049,1297.005493,323787
2017-06-15,1320.000000,1329.650024,1295.050049,1301.199951,1272.699585,210713
2017-06-16,1316.199951,1316.199951,1281.599976,1288.849976,1260.620239,292538
2017-06-19,1296.949951,1296.949951,1260.000000,1264.199951,1236.510010,210848
2017-06-20,1265.000000,1283.500000,1260.199951,1266.250000,1238.515137,253281
2017-06-21,1272.550049,1284.949951,1251.000000,1273.800049,1245.899780,217518
2017-06-22,1284.000000,1302.000000,1279.550049,1288.349976,1260.130981,234540
2017-06-23,1284.800049,1288.300049,1270.300049,1280.050049,1252.012939,140512
2017-06-27,1289.900024,1289.900024,1265.650024,1279.599976,1251.572754,296958
2017-06-28,1279.000000,1285.099976,1261.449951,1276.349976,1248.394043,194333
2017-06-29,1275.000000,1307.000000,1275.000000,1278.849976,1250.838989,793401
2017-06-30,1280.199951,1305.000000,1267.000000,1274.550049,1246.633179,205845
2017-07-03,1266.000000,1292.900024,1266.000000,1281.849976,1253.773315,117759
2017-07-04,1283.000000,1287.000000,1264.750000,1272.599976,1244.725952,78102
2017-07-05,1268.000000,1281.900024,1262.949951,1275.000000,1247.073364,237722
2017-07-06,1275.000000,1284.250000,1254.000000,1258.900024,1231.326172,199784
2017-07-07,1254.400024,1267.500000,1241.199951,1247.599976,1220.273560,140507
2017-07-10,1242.000000,1260.000000,1240.099976,1248.849976,1221.496460,47879
2017-07-11,1251.000000,1257.750000,1231.250000,1234.300049,1207.265137,215421
2017-07-12,1234.400024,1249.599976,1226.000000,1230.849976,1203.890503,127282
2017-07-13,1238.199951,1253.000000,1231.000000,1250.000000,1222.620972,186206
2017-07-14,1242.750000,1258.699951,1242.750000,1253.099976,1225.653198,307920
2017-07-17,1248.000000,1258.800049,1235.550049,1238.949951,1211.812988,150672
2017-07-18,1249.449951,1255.750000,1235.199951,1247.750000,1220.420288,137562
2017-07-19,1254.900024,1254.900024,1243.500000,1250.150024,1222.767822,224099
2017-07-20,1255.000000,1255.099976,1230.750000,1233.500000,1206.482300,211523
2017-07-21,1246.000000,1272.849976,1230.050049,1267.750000,1239.982178,383795
2017-07-24,1267.750000,1298.000000,1267.750000,1292.050049,1263.750000,283684
2017-07-25,1300.000000,1304.699951,1285.000000,1294.300049,1265.950928,126466
2017-07-26,1288.349976,1312.000000,1281.199951,1292.750000,1264.434692,249160
2017-07-27,1298.000000,1319.949951,1285.000000,1297.800049,1269.374023,382696
2017-07-28,1293.849976,1319.000000,1245.099976,1273.650024,1245.753174,240157
2017-07-31,1283.000000,1302.000000,1242.750000,1259.000000,1231.423950,230943
2017-08-01,1260.000000,1282.550049,1260.000000,1267.800049,1240.031250,119289
2017-08-02,1265.599976,1285.000000,1261.500000,1277.550049,1249.567627,103463
2017-08-03,1285.000000,1290.000000,1260.099976,1267.550049,1239.786865,230588
2017-08-04,1267.550049,1278.750000,1250.000000,1258.099976,1230.543579,94519
2017-08-07,1263.400024,1277.949951,1256.000000,1268.050049,1240.275757,83444
2017-08-08,1267.199951,1280.449951,1246.599976,1251.050049,1223.648193,182983
2017-08-09,1259.099976,1259.099976,1210.000000,1220.550049,1193.816040,238162
2017-08-10,1212.000000,1239.699951,1199.199951,1213.800049,1187.213989,218907
2017-08-11,1202.650024,1240.599976,1198.449951,1217.250000,1190.588501,179177
2017-08-14,1231.000000,1244.800049,1185.000000,1191.250000,1165.157837,429844
2017-08-16,1174.099976,1179.949951,1154.000000,1159.449951,1134.054443,478904
2017-08-17,1149.650024,1150.050049,1067.000000,1101.449951,1077.324707,1613900
2017-08-18,1076.000000,1097.050049,1057.000000,1068.250000,1044.851929,1455258
2017-08-21,1078.000000,1081.199951,1049.900024,1051.300049,1028.273193,629596
2017-08-22,1058.000000,1105.000000,1056.550049,1098.500000,1074.439453,1028554
2017-08-23,1109.000000,1135.000000,1082.750000,1092.599976,1068.668701,1081455
2017-08-24,1093.000000,1099.449951,1073.599976,1083.199951,1059.474609,399263
2017-08-28,1091.349976,1105.000000,1085.000000,1092.650024,1068.717529,224857
2017-08-29,1092.000000,1092.000000,1067.650024,1077.050049,1053.459229,210879
2017-08-30,1077.000000,1104.949951,1077.000000,1092.500000,1068.570679,409962
2017-08-31,1091.000000,1092.500000,1075.199951,1082.599976,1058.887573,642601
2017-09-01,1095.000000,1095.000000,1080.949951,1090.550049,1066.663696,127477
2017-09-04,1099.000000,1117.400024,1086.550049,1111.750000,1087.399170,336154
2017-09-05,1119.900024,1122.199951,1097.000000,1102.900024,1078.743042,465730
2017-09-06,1099.900024,1108.000000,1082.000000,1098.250000,1074.194946,294714
2017-09-07,1100.300049,1112.900024,1095.800049,1104.849976,1086.586548,380813
2017-09-08,1102.000000,1109.150024,1090.000000,1093.050049,1074.981689,171607
2017-09-11,1098.800049,1106.949951,1089.000000,1095.650024,1077.538574,74150
2017-09-12,1097.500000,1109.400024,1089.500000,1094.599976,1076.506104,311737
2017-09-13,1094.599976,1098.800049,1067.000000,1070.099976,1052.410889,492432
2017-09-14,1068.150024,1076.000000,1048.000000,1063.099976,1045.526611,1533039
2017-09-15,1064.099976,1075.699951,1054.949951,1061.050049,1043.510620,381823
2017-09-18,1062.750000,1073.500000,1057.800049,1060.300049,1042.772949,199046
2017-09-19,1065.000000,1066.949951,1050.000000,1057.349976,1039.871826,275698
2017-09-20,1060.000000,1071.699951,1057.150024,1066.400024,1048.772217,233776
2017-09-21,1066.500000,1077.500000,1057.500000,1061.150024,1043.609009,221528
2017-09-22,1059.000000,1059.000000,1032.000000,1034.699951,1017.596069,280377
2017-09-25,1032.099976,1032.099976,999.000000,1009.450012,992.763550,382754
2017-09-26,1005.349976,1024.449951,1005.349976,1010.900024,994.189575,481307
2017-09-27,1017.000000,1017.000000,997.650024,1005.700012,989.075562,290896
2017-09-28,1006.000000,1013.849976,985.900024,992.400024,975.995361,399760
2017-09-29,997.700012,1026.849976,987.000000,1005.000000,988.387146,282914
2017-10-03,1011.500000,1058.000000,1011.500000,1053.349976,1035.937866,580476
2017-10-04,1058.000000,1059.949951,1032.400024,1049.250000,1031.905762,371380
2017-10-05,1048.949951,1094.949951,1046.000000,1080.550049,1062.688232,619003
2017-10-06,1095.000000,1095.000000,1060.000000,1063.500000,1045.919922,197203
2017-10-09,1063.500000,1080.000000,1050.000000,1052.449951,1035.052612,116350
2017-10-10,1053.500000,1093.000000,1053.500000,1088.300049,1070.310303,481349
2017-10-11,1096.000000,1097.250000,1073.400024,1076.599976,1058.803589,343484
2017-10-12,1077.000000,1090.000000,1071.000000,1073.750000,1056.000732,418779
2017-10-13,1070.150024,1086.050049,1068.000000,1075.699951,1057.918457,387681
2017-10-16,1076.849976,1088.099976,1071.500000,1081.650024,1063.770142,257489
2017-10-17,1082.000000,1083.000000,1065.599976,1070.199951,1052.509399,126262
2017-10-18,1069.900024,1077.650024,1060.900024,1063.349976,1045.772583,91975
2017-10-19,1062.949951,1063.949951,1054.199951,1058.099976,1040.609253,14784
2017-10-23,1056.000000,1076.500000,1045.099976,1062.449951,1044.887451,191956
2017-10-24,1066.949951,1072.000000,1052.500000,1057.300049,1039.822510,172262
2017-10-25,1057.500000,1065.949951,1031.000000,1034.150024,1017.055237,324021
2017-10-26,1032.000000,1045.800049,1020.000000,1023.099976,1006.187927,187034
2017-10-27,1026.500000,1045.000000,1022.349976,1026.550049,1009.580994,196083
2017-10-30,1036.949951,1039.750000,1022.549988,1031.550049,1014.498352,135511
2017-10-31,1035.000000,1045.000000,1033.349976,1038.550049,1021.382507,169921
2017-11-01,1044.849976,1044.849976,1021.200012,1033.849976,1016.760254,465171
2017-11-02,1029.199951,1045.000000,1029.000000,1032.849976,1015.776794,123536
2017-11-03,1030.000000,1044.000000,1016.099976,1022.700012,1005.794556,256989
2017-11-06,1016.000000,1022.450012,1010.000000,1012.250000,995.517273,265461
2017-11-07,1020.000000,1020.900024,1001.000000,1003.049988,986.469299,187484
2017-11-08,1009.900024,1009.900024,975.549988,989.000000,972.651672,297319
2017-11-09,996.000000,1000.000000,987.799988,995.700012,979.240906,488527
2017-11-10,995.000000,1016.799988,994.700012,1000.250000,983.715637,356813
2017-11-13,1008.849976,1019.000000,983.150024,996.650024,980.175110,602133
2017-11-14,999.000000,1012.200012,957.150024,985.950012,969.652039,1080449
2017-11-15,991.000000,1002.349976,990.000000,997.750000,981.257019,274673
2017-11-16,1007.099976,1026.750000,998.000000,1022.049988,1005.155334,594917
2017-11-17,1027.400024,1067.000000,1023.799988,1054.849976,1037.413086,657736
2017-11-20,1058.400024,1063.300049,1037.550049,1059.599976,1042.084351,374408
2017-11-21,1068.550049,1128.000000,1060.000000,1107.800049,1089.487915,1478626
2017-11-22,1110.000000,1157.000000,1110.000000,1149.500000,1130.498535,1421476
2017-11-23,1149.000000,1149.000000,1125.849976,1139.550049,1120.712891,471973
2017-11-24,1130.000000,1153.000000,1121.000000,1145.199951,1126.269531,333025
2017-11-27,1135.150024,1140.000000,1118.099976,1132.000000,1113.287842,507563
2017-11-28,1132.400024,1167.150024,1091.000000,1109.199951,1090.864746,982931
2017-11-29,1103.000000,1121.599976,1097.300049,1106.099976,1087.815796,704071
2017-11-30,1110.000000,1124.000000,1085.349976,1106.300049,1088.012695,6939736
2017-12-01,1117.949951,1153.099976,1116.099976,1148.250000,1129.269043,706026
2017-12-04,1147.000000,1164.300049,1130.599976,1156.449951,1137.333374,449257
2017-12-05,1156.449951,1179.900024,1143.150024,1166.099976,1146.824097,860512
2017-12-06,1156.500000,1165.000000,1147.000000,1154.500000,1135.415771,699351
2017-12-07,1150.500000,1175.599976,1150.000000,1172.500000,1153.118286,588537
2017-12-08,1182.000000,1194.000000,1173.050049,1190.699951,1171.017456,540714
2017-12-11,1190.000000,1209.000000,1186.000000,1190.099976,1170.427612,545253
2017-12-12,1199.849976,1201.949951,1176.400024,1190.199951,1170.525513,741336
2017-12-13,1188.800049,1192.849976,1174.000000,1183.599976,1164.034790,259342
2017-12-14,1183.949951,1210.000000,1183.949951,1206.900024,1186.949707,763305
2017-12-15,1206.900024,1214.949951,1178.550049,1198.099976,1178.295044,317833
2017-12-18,1198.500000,1200.800049,1161.750000,1172.849976,1153.462402,307113
2017-12-19,1173.500000,1188.000000,1156.099976,1174.699951,1155.281860,334631
2017-12-20,1178.000000,1190.400024,1168.500000,1173.650024,1154.249146,201152
2017-12-21,1176.650024,1202.250000,1161.300049,1193.349976,1173.623779,359699
2017-12-22,1195.000000,1208.000000,1174.650024,1178.550049,1159.068359,214258
2017-12-26,1180.000000,1192.900024,1168.400024,1179.599976,1160.100952,172183
2017-12-27,1187.000000,1203.000000,1176.099976,1200.050049,1180.212891,460519
2017-12-28,1201.199951,1242.000000,1200.000000,1232.250000,1211.880493,706961
2017-12-29,1230.000000,1230.000000,1200.150024,1204.800049,1184.884521,183120
2018-01-01,1216.000000,1216.000000,1199.099976,1202.550049,1182.671631,117565
2018-01-02,1205.000000,1212.000000,1186.500000,1191.949951,1172.246826,211424
2018-01-03,1195.000000,1203.949951,1173.000000,1176.500000,1157.052124,261936
2018-01-04,1185.000000,1188.449951,1156.750000,1160.099976,1140.923462,263585
2018-01-05,1168.000000,1199.000000,1160.000000,1196.300049,1176.525024,232491
2018-01-08,1192.000000,1209.000000,1175.099976,1180.699951,1161.182617,505510
2018-01-09,1189.000000,1190.750000,1170.000000,1172.349976,1152.970703,125593
2018-01-10,1174.000000,1180.000000,1158.900024,1172.150024,1152.774048,136692
2018-01-11,1175.750000,1194.000000,1170.000000,1172.400024,1153.020142,243414
2018-01-12,1178.449951,1182.650024,1160.000000,1163.349976,1144.119507,145921
2018-01-15,1175.800049,1182.349976,1167.849976,1179.449951,1159.953369,155322
2018-01-16,1184.000000,1184.000000,1138.650024,1147.199951,1128.236450,161108
2018-01-17,1140.000000,1143.300049,1118.349976,1125.699951,1107.091919,219833
2018-01-18,1132.000000,1134.500000,1106.050049,1116.449951,1097.994751,187463
2018-01-19,1116.000000,1144.000000,1115.900024,1139.400024,1120.565430,152932
2018-01-22,1148.000000,1172.000000,1141.949951,1168.800049,1149.479370,246204
2018-01-23,1173.000000,1175.000000,1142.050049,1146.500000,1127.547974,229030
2018-01-24,1146.500000,1152.199951,1105.900024,1110.800049,1092.438232,791316
2018-01-25,1117.000000,1138.500000,1108.000000,1133.699951,1114.959595,327271
2018-01-29,1144.000000,1148.000000,1127.000000,1138.699951,1119.876953,255731
2018-01-30,1136.000000,1148.949951,1119.000000,1140.050049,1121.204834,158413
2018-01-31,1135.000000,1173.849976,1135.000000,1162.800049,1143.578613,495268
2018-02-01,1165.000000,1224.550049,1160.300049,1218.550049,1198.406982,1036405
2018-02-02,1209.949951,1209.949951,1140.000000,1156.949951,1137.825439,435779
2018-02-05,1144.500000,1160.800049,1125.849976,1129.550049,1110.878174,276192
2018-02-06,1114.000000,1158.400024,1086.349976,1140.900024,1122.040771,747984
2018-02-07,1159.699951,1159.699951,1121.900024,1132.699951,1113.976196,368495
2018-02-08,1132.000000,1157.050049,1115.800049,1131.800049,1113.091187,355444
2018-02-09,1110.000000,1132.250000,1108.050049,1122.699951,1104.141357,236165
2018-02-12,1122.000000,1165.000000,1120.050049,1151.550049,1132.514648,580640
2018-02-14,1160.000000,1200.000000,1160.000000,1191.800049,1172.099243,287229
2018-02-15,1191.800049,1215.900024,1160.550049,1207.949951,1187.982178,472687
2018-02-16,1235.000000,1244.199951,1122.000000,1141.849976,1122.974976,1146020
2018-02-19,1152.000000,1194.800049,1148.000000,1186.199951,1166.591797,1171614
2018-02-20,1180.000000,1215.949951,1179.949951,1199.250000,1179.426147,750134
2018-02-21,1192.000000,1219.000000,1176.000000,1211.199951,1191.178589,640761
2018-02-22,1195.000000,1250.000000,1195.000000,1246.449951,1225.845947,551254
2018-02-23,1245.000000,1245.000000,1218.550049,1231.599976,1211.241211,361498
2018-02-26,1235.000000,1263.400024,1226.599976,1235.550049,1215.126343,484408
2018-02-27,1246.699951,1246.699951,1192.699951,1196.699951,1176.918213,289501
2018-02-28,1190.199951,1209.099976,1180.349976,1203.050049,1183.163330,438159
2018-03-01,1200.500000,1210.000000,1180.750000,1183.500000,1163.936523,166112
2018-03-05,1184.650024,1196.599976,1161.650024,1167.900024,1148.594360,169347
2018-03-06,1170.099976,1189.000000,1145.000000,1160.800049,1141.611572,302547
2018-03-07,1165.699951,1183.000000,1135.250000,1152.349976,1133.301392,498463
2018-03-08,1150.000000,1172.400024,1143.449951,1162.699951,1143.480225,204357
2018-03-09,1173.699951,1173.699951,1145.800049,1149.050049,1130.055786,294431
2018-03-12,1152.000000,1153.400024,1114.199951,1129.650024,1110.976563,278157
2018-03-13,1130.000000,1130.500000,1090.000000,1095.900024,1077.784546,386569
